i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.09272,-0.13176,-0.10492,-0.07808,0.0122,0.0488,0.27816,0.13176,-0.06832,-0.13176,-0.0976
-0.05368,0.09272,-0.13176,-0.10492,-0.07808,0.0122,0.0488,0.2928,0.13664,-0.07808,-0.13664,-0.10248
-0.04392,0.08784,-0.13176,-0.1098,-0.08784,0.02196,0.05368,0.29768,0.13176,-0.09272,-0.15128,-0.11224
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.06344,0.29768,0.122,-0.10248,-0.16104,-0.122
-0.05856,0.10004,-0.14152,-0.11224,-0.08296,0.0122,0.0732,0.31232,0.10736,-0.11224,-0.16592,-0.12688
-0.05856,0.10004,-0.14152,-0.11224,-0.08296,0.0122,0.07808,0.31232,0.10248,-0.122,-0.17568,-0.12688
-0.05856,0.10004,-0.14152,-0.11224,-0.08296,0.0122,0.0732,0.31232,0.10248,-0.12688,-0.18056,-0.12688
-0.05856,0.10492,-0.15128,-0.122,-0.09272,0.01708,0.0732,0.31232,0.09272,-0.13176,-0.18544,-0.12688
-0.0488,0.10004,-0.15128,-0.12688,-0.10248,0.02684,0.0732,0.30256,0.08784,-0.14152,-0.1952,-0.13664
-0.0488,0.10004,-0.15128,-0.12688,-0.10248,0.02684,0.07808,0.29768,0.07808,-0.15128,-0.20984,-0.14152
-0.06344,0.1098,-0.15616,-0.12444,-0.09272,0.01464,0.08784,0.28792,0.05856,-0.16592,-0.2196,-0.1464
